"","time_point","temperature","load","voltage"
"6555",655.4,28.0902104511278,-169.25125,3.844
"6556",655.5,28.0952228358209,-169.250297029703,3.844
"6557",655.6,28.0729955555556,-169.26104,3.844
"6558",655.7,28.0748408,-169.286185185185,3.844
"6559",655.8,28.0940908,-169.235739130435,3.844
"6560",655.9,28.0929221052632,-169.217544554455,3.844
"6561",656,28.0837756716418,-169.219919642857,3.844
"6562",656.1,28.0882354545454,-169.177873563218,3.844
"6563",656.2,28.089747761194,-169.253888888889,3.844
"6564",656.3,28.124906,-169.358,3.84355
"6565",656.4,28.1120785,-169.336486486487,3.8434054054054
"6566",656.5,28.1360313861386,-169.218066666667,3.844
"6567",656.6,28.1402051515151,-169.22712,3.84268
"6568",656.7,28.1047774626866,-169.272,3.84277777777778
"6569",656.8,28.1182945,-169.332099009901,3.84455445544554
"6570",656.9,28.1406386,-169.288972477064,3.844
"6571",657,28.141975,-169.308055555556,3.844
"6572",657.1,28.11538,-169.314,3.844
"6573",657.2,28.0903543283582,-169.331333333333,3.844
"6574",657.3,28.0889137,-169.281111111111,3.844
"6575",657.4,28.0787331683168,-169.278633093525,3.844
"6576",657.5,28.0541212,-169.331047619048,3.844
"6577",657.6,28.0523463157895,-169.353919191919,3.84530303030303
"6578",657.7,28.066137761194,-169.307296296296,3.84577777777778
"6579",657.8,28.0594596969697,-169.219304347826,3.844
"6580",657.9,28.0505634328358,-169.181647058824,3.844
"6581",658,28.0570693,-169.228285714286,3.844
"6582",658.1,28.0653971428571,-169.2436,3.844
"6583",658.2,28.0527023880597,-169.19944,3.844
"6584",658.3,28.0497502272727,-169.236448275862,3.84362068965517
"6585",658.4,28.0426208823529,-169.332835294118,3.84332941176471
"6586",658.5,28.0466436363636,-169.319737373737,3.84313131313131
"6587",658.6,28.0511004,-169.26512,3.84288
"6588",658.7,28.0574718811881,-169.23716,3.844
"6589",658.8,28.0759728571429,-169.1854,3.844
"6590",658.9,28.0760970588235,-169.218326732673,3.844
"6591",659,28.0551874747475,-169.205303030303,3.844
"6592",659.1,28.0802194059406,-169.13284,3.844
"6593",659.2,28.089984,-169.10092,3.844
"6594",659.3,28.0977442105263,-169.04564,3.844
"6595",659.4,28.1138823880597,-169.126782178218,3.844
"6596",659.5,28.1222355555556,-169.1335,3.84224489795918
"6597",659.6,28.1139475247525,-169.12895,3.8418
"6598",659.7,28.1204539393939,-169.17303960396,3.844
"6599",659.8,28.13062,-169.22688,3.844
"6600",659.9,28.1199555223881,-169.26692,3.844
"6601",660,28.1193786363636,-169.244793103448,3.844
"6602",660.1,28.1308422058823,-169.220666666667,3.844
"6603",660.2,28.1031145454546,-169.198666666667,3.844
"6604",660.3,28.0932406,-169.154857142857,3.844
"6605",660.4,28.1096593069307,-169.197714285714,3.844
"6606",660.5,28.1155528571429,-169.224571428571,3.84571428571429
"6607",660.6,28.1077473134328,-169.133777777778,3.84622222222222
"6608",660.7,28.098806969697,-169.02975,3.844
"6609",660.8,28.097339,-169.013574257426,3.844
"6610",660.9,28.1089202,-169.08208,3.844
"6611",661,28.1301803759399,-169.07368,3.84356
"6612",661.1,28.1391844117647,-169.09,3.84344444444444
"6613",661.2,28.0933221,-169.14215,3.844
"6614",661.3,28.0590967326733,-169.112,3.844
"6615",661.4,28.069778,-169.043633663366,3.844
"6616",661.5,28.0709857894737,-169.015784313725,3.84313725490196
"6617",661.6,28.0401025373134,-169.009659793814,3.84243298969072
"6618",661.7,28.0359193129771,-169.0219,3.84345
"6619",661.8,28.0401476470588,-169.03605,3.84355
"6620",661.9,28.0369248484848,-169.016,3.84345
"6621",662,28.059430075188,-168.957646551724,3.844
"6622",662.1,28.067597761194,-168.953988095238,3.844
"6623",662.2,28.0759394736842,-169.016181818182,3.844
"6624",662.3,28.0919634328358,-169.047777777778,3.84361111111111
"6625",662.4,28.106895050505,-168.990772277228,3.84255445544555
"6626",662.5,28.1001266,-168.918018691589,3.84282242990654
"6627",662.6,28.092425049505,-168.905161290323,3.844
"6628",662.7,28.091822481203,-168.90452173913,3.844
"6629",662.8,28.0904329411765,-168.924321428571,3.844
"6630",662.9,28.0892109090909,-168.98129245283,3.844
"6631",663,28.0846695049505,-168.936676470588,3.84361764705882
"6632",663.1,28.0814172727273,-168.899,3.843
"6633",663.2,28.0604317910448,-168.96324,3.84344
"6634",663.3,28.0267572727273,-168.98384,3.844
"6635",663.4,28.026972,-168.90688,3.84356
"6636",663.5,28.0347955445545,-168.903152542373,3.84337288135593
"6637",663.6,28.0247027272727,-168.908317073171,3.844
"6638",663.7,28.0245199009901,-168.94976,3.844
"6639",663.8,28.0130842,-168.926,3.844
"6640",663.9,28.0106271428571,-168.888920792079,3.844
"6641",664,28.0290541791045,-168.902743589744,3.844
"6642",664.1,28.0409957575758,-168.916300970874,3.84373786407767
"6643",664.2,28.0399683168317,-168.959,3.8433
"6644",664.3,28.0464187878788,-168.89044,3.844
"6645",664.4,28.0412702255639,-168.84432,3.84444
"6646",664.5,28.0158068656717,-168.84891588785,3.84458878504673
"6647",664.6,27.9910204040404,-168.80393877551,3.84362244897959
"6648",664.7,27.9949975247525,-168.787768421053,3.84341052631579
"6649",664.8,28.0153954545454,-168.797,3.844
"6650",664.9,28.0151362686567,-168.83652,3.84356
"6651",665,28.0128676119403,-168.752626168224,3.84341121495327
"6652",665.1,28.0249209090909,-168.688247311828,3.84360215053763
"6653",665.2,28.014503592233,-168.834698113208,3.84341509433962
"6654",665.3,28.0288245454545,-168.816462365591,3.844
"6655",665.4,28.0356696,-168.808298076923,3.84226923076923
"6656",665.5,28.0260248514851,-168.83032173913,3.84142608695652
"6657",665.6,28.0228868421053,-168.858741176471,3.844
"6658",665.7,28.0201772727273,-168.856229166667,3.844
"6659",665.8,28.012116969697,-168.857504950495,3.84355445544554
"6660",665.9,28.0075209022556,-168.846666666667,3.84344444444444
"6661",666,27.9933607575758,-168.809852941176,3.844
"6662",666.1,27.9920691729323,-168.797479591837,3.844
"6663",666.2,28.0233904477612,-168.8494,3.844
"6664",666.3,28.0210575,-168.803215517241,3.84438793103448
"6665",666.4,28.0139904,-168.764010204082,3.84440816326531
"6666",666.5,28.0371556,-168.773213483146,3.843
"6667",666.6,28.0518820895522,-168.838303030303,3.84342424242424
"6668",666.7,28.0397253731343,-168.850656565657,3.844
"6669",666.8,28.038746,-168.81684,3.844
"6670",666.9,28.0457934,-168.799666666667,3.84355555555555
"6671",667,28.0469263636364,-168.824730769231,3.84343269230769
"6672",667.1,28.0354943283582,-168.810442307692,3.844
"6673",667.2,28.0170683333333,-168.831946236559,3.844
"6674",667.3,28.0184358,-168.85768,3.84312
"6675",667.4,28.0184512871287,-168.799111111111,3.84244444444444
"6676",667.5,28.021258,-168.786857142857,3.843
"6677",667.6,28.0301962406015,-168.762,3.843
"6678",667.7,28.0398590909091,-168.752444444444,3.843
"6679",667.8,28.0507205263158,-168.742139344262,3.84336885245902
"6680",667.9,28.0612962686567,-168.732759493671,3.84370886075949
"6681",668,28.0560955,-168.803555555556,3.843
"6682",668.1,28.0353729,-168.848247524752,3.843
"6683",668.2,28.0307349,-168.855666666667,3.84344444444444
"6684",668.3,28.0359609022556,-168.820764705882,3.84223529411765
"6685",668.4,28.0293510447761,-168.777102040816,3.84131632653061
"6686",668.5,28.0289314,-168.756411764706,3.843
"6687",668.6,28.033412,-168.717808080808,3.843
"6688",668.7,28.0267755555556,-168.739222222222,3.843
"6689",668.8,28.021143880597,-168.79485,3.84345
"6690",668.9,28.0168434328358,-168.7674,3.844
"6691",669,28.002599,-168.742643564356,3.844
"6692",669.1,28.0231706930693,-168.727950495049,3.844
"6693",669.2,28.0403852,-168.724,3.84312244897959
"6694",669.3,28.051381,-168.742267326733,3.84244554455446
"6695",669.4,28.053184,-168.74212,3.843
"6696",669.5,28.0534289473684,-168.703052173913,3.84338260869565
"6697",669.6,28.0573910447761,-168.70493814433,3.84370103092783
"6698",669.7,28.059858,-168.75067816092,3.84336781609195
"6699",669.8,28.0736226,-168.762346534653,3.84310891089109
"6700",669.9,28.0776427272727,-168.74964,3.84244
"6701",670,28.0721717293233,-168.732025210084,3.843
"6702",670.1,28.0505014925373,-168.717888888889,3.843
"6703",670.2,28.0419632,-168.615729166667,3.843
"6704",670.3,28.0319102,-168.609521276596,3.843
"6705",670.4,28.0328544,-168.703,3.843
"6706",670.5,28.0368586466165,-168.734801980198,3.843
"6707",670.6,28.023565,-168.708789473684,3.843
"6708",670.7,28.0381738383838,-168.657529411765,3.843
"6709",670.8,28.0440536,-168.6264,3.84255
"6710",670.9,28.0276717,-168.627594059406,3.84244554455446
"6711",671,28.0260063909774,-168.69816,3.843
"6712",671.1,28.0345962686567,-168.683698113208,3.84424528301887
"6713",671.2,28.0395014141414,-168.701419354839,3.84436559139785
"6714",671.3,28.024154059406,-168.645,3.84245
"6715",671.4,28.0137674,-168.625138613861,3.843
"6716",671.5,28.0341711,-168.724777777778,3.843
"6717",671.6,28.0342207920792,-168.6965703125,3.8433515625
"6718",671.7,28.0337277272727,-168.690833333333,3.844
"6719",671.8,28.031910597015,-168.680689655172,3.84361206896552
"6720",671.9,28.0164187,-168.759945054945,3.84331868131868
"6721",672,28.0241539,-168.790204301075,3.84359139784946
"6722",672.1,28.0129825,-168.801883495146,3.84168932038835
"6723",672.2,28.0190045454545,-168.772329896907,3.84129896907216
"6724",672.3,28.0437095588235,-168.67115,3.843
"6725",672.4,28.0461417171717,-168.681116504854,3.843
"6726",672.5,28.049466,-168.661288659794,3.843
"6727",672.6,28.0381,-168.637584745763,3.8433813559322
"6728",672.7,28.0302484210526,-168.64882,3.844
"6729",672.8,28.0230441176471,-168.636361445783,3.84367469879518
"6730",672.9,28.0030502020202,-168.70336,3.843
"6731",673,28.0062735643564,-168.719764705882,3.84343137254902
"6732",673.1,28.0254818,-168.685125,3.844375
"6733",673.2,28.0503218,-168.730793103448,3.84465517241379
"6734",673.3,28.0337251485149,-168.75536,3.84357
"6735",673.4,28.0213327272727,-168.70091,3.843
"6736",673.5,28.02993,-168.62114,3.843
"6737",673.6,28.0322414141414,-168.587388059702,3.843
"6738",673.7,28.0278722,-168.635863636364,3.84313636363636
"6739",673.8,28.0106111,-168.613871287129,3.84357425742574
"6740",673.9,28.0106912030075,-168.620857142857,3.843
"6741",674,28.0246004477612,-168.654183486239,3.84340366972477
"6742",674.1,28.0463572727273,-168.656666666667,3.84433333333333
"6743",674.2,28.061524,-168.637930232558,3.8443023255814
"6744",674.3,28.040982,-168.68784,3.843
"6745",674.4,28.0306012781955,-168.64664,3.843
"6746",674.5,28.0266280882353,-168.644605504587,3.84340366972477
"6747",674.6,28.0023491919192,-168.667946808511,3.84362765957447
"6748",674.7,28.0157626732673,-168.634117647059,3.843
"6749",674.8,28.028196969697,-168.632721649485,3.843
"6750",674.9,28.0067872180451,-168.711285714286,3.843
"6751",675,27.9846992537313,-168.781198019802,3.84343564356436
"6752",675.1,28.0094409090909,-168.738642857143,3.84438392857143
"6753",675.2,28.024130990099,-168.690609195402,3.84428735632184
"6754",675.3,28.000826,-168.739592592593,3.843
"6755",675.4,28.001952,-168.6694,3.843
"6756",675.5,28.0038540594059,-168.608479591837,3.843
"6757",675.6,27.9899615789474,-168.57343,3.843
"6758",675.7,27.9914959701492,-168.596138613861,3.843
"6759",675.8,28.0269383838384,-168.659857142857,3.84342857142857
"6760",675.9,28.046082,-168.77936,3.84356
"6761",676,28.025954,-168.772059405941,3.84387128712871
"6762",676.1,28.0006190225564,-168.626535353535,3.84413131313131
"6763",676.2,27.9876408955224,-168.578423728814,3.843
"6764",676.3,27.9711654545455,-168.54443902439,3.843
"6765",676.4,27.9813483,-168.609445544554,3.843
"6766",676.5,27.9941027,-168.622656862745,3.84342156862745
"6767",676.6,27.9882136090226,-168.539285714286,3.844
"6768",676.7,27.9921388235294,-168.451268518519,3.84360185185185
"6769",676.8,28.0046103030303,-168.42747826087,3.843
"6770",676.9,28.018328019802,-168.45037,3.84386
"6771",677,28.027922,-168.4705625,3.84538392857143
"6772",677.1,28.030988,-168.502448275862,3.84493103448276
"6773",677.2,28.036182970297,-168.579156862745,3.843
"6774",677.3,28.0236836842105,-168.572939393939,3.843
"6775",677.4,28.0129971641791,-168.582626262626,3.843
"6776",677.5,28.0354201010101,-168.588316831683,3.84343564356436
"6777",677.6,28.052446,-168.60200990099,3.84357425742574
"6778",677.7,28.049258,-168.561117647059,3.843
"6779",677.8,28.0466214285714,-168.539079207921,3.843
"6780",677.9,28.0491628358209,-168.541368421053,3.84382105263158
"6781",678,28.0588572727273,-168.569764705882,3.84456862745098
"6782",678.1,28.0661213861386,-168.5552,3.8436
"6783",678.2,28.0632175757576,-168.520670103093,3.843
"6784",678.3,28.0573579850746,-168.53324742268,3.843
"6785",678.4,28.0505425373134,-168.51533,3.843
"6786",678.5,28.048622,-168.469076271186,3.84336440677966
"6787",678.6,28.041856,-168.512792682927,3.84369512195122
"6788",678.7,28.0403496969697,-168.629836363636,3.843
"6789",678.8,28.0380352985075,-168.5854,3.843
"6790",678.9,28.02893,-168.493851485149,3.84257425742574
"6791",679,28.008883,-168.468592920354,3.84237168141593
"6792",679.1,28.0002137623762,-168.490639534884,3.843
"6793",679.2,27.9993233333333,-168.408126213592,3.843
"6794",679.3,27.9830506930693,-168.386835051546,3.843
"6795",679.4,27.966008,-168.396722772277,3.843
"6796",679.5,27.9770045112782,-168.34376,3.843
"6797",679.6,27.9900580597015,-168.312454545455,3.843
"6798",679.7,27.999576,-168.376539215686,3.843
"6799",679.8,28.004202,-168.410244897959,3.843
"6800",679.9,28.0063863636364,-168.459311320755,3.843
"6801",680,27.9971930075188,-168.4735,3.843
"6802",680.1,27.9886425373134,-168.440615384615,3.843
"6803",680.2,27.9799685,-168.411098039216,3.843
"6804",680.3,27.956206,-168.39484,3.843
"6805",680.4,27.9668185858586,-168.473787878788,3.843
"6806",680.5,27.9576482089552,-168.488317307692,3.84341346153846
"6807",680.6,27.9399849253731,-168.471652631579,3.84358947368421
"6808",680.7,27.9443946,-168.492607843137,3.843
"6809",680.8,27.9540550495049,-168.435909090909,3.843
"6810",680.9,27.9740448484848,-168.47216,3.84386
"6811",681,27.9705093069307,-168.44116,3.84414
"6812",681.1,27.982288,-168.373083333333,3.843
"6813",681.2,28.0006192481203,-168.343393617021,3.843
"6814",681.3,28.0180092537313,-168.309295918367,3.843
"6815",681.4,28.03791,-168.24564,3.84257
"6816",681.5,28.030014,-168.263174757282,3.84241747572816
"6817",681.6,28.0111560606061,-168.306916666667,3.843
"6818",681.7,28.0070169924812,-168.28601980198,3.843
"6819",681.8,28.0160862686567,-168.28567,3.84429
"6820",681.9,28.0059132,-168.276686868687,3.84513131313131
"6821",682,27.9950827,-168.3232,3.84356
"6822",682.1,27.9947806,-168.364549019608,3.843
"6823",682.2,27.9940930075188,-168.323939393939,3.843
"6824",682.3,28.0009604477612,-168.29005,3.843
"6825",682.4,28.0102913,-168.275543209877,3.843
"6826",682.5,28.0126656,-168.202818181818,3.843
"6827",682.6,28.018992,-168.277137931035,3.843
"6828",682.7,28.0324681203007,-168.315036144578,3.84267469879518
"6829",682.8,28.0340296969697,-168.320528301887,3.84283018867924
"6830",682.9,27.9997408,-168.3524,3.8436
"6831",683,28.0144740594059,-168.297573913043,3.843
"6832",683.1,28.0158973,-168.295923076923,3.843
"6833",683.2,28.0081757,-168.343440860215,3.843
"6834",683.3,27.9952343,-168.309544554455,3.843
"6835",683.4,27.9935592481203,-168.34225,3.843
"6836",683.5,27.9958247761194,-168.286737373737,3.843
"6837",683.6,27.9769839,-168.281745098039,3.843
"6838",683.7,27.9905894,-168.316560747664,3.843
"6839",683.8,27.9817165,-168.231483870968,3.84375268817204
"6840",683.9,27.9704670454545,-168.179575757576,3.84415151515151
"6841",684,27.9820637313433,-168.23885,3.843
"6842",684.1,27.9951446,-168.269545454545,3.843
"6843",684.2,27.9776386,-168.231158415842,3.843
"6844",684.3,27.9875036,-168.213456140351,3.84337719298246
"6845",684.4,27.997224887218,-168.23,3.84366279069767
"6846",684.5,27.9792776119403,-168.24704040404,3.843
"6847",684.6,27.9792766,-168.19544,3.843
"6848",684.7,27.9784402970297,-168.161584158416,3.84256435643564
"6849",684.8,27.984912,-168.115377358491,3.84240566037736
"6850",684.9,27.9919165,-168.129138297872,3.843
"6851",685,28.0055184,-168.205686868687,3.843
"6852",685.1,28.0084638345865,-168.257316831683,3.843
"6853",685.2,27.9976350746269,-168.25119,3.843
"6854",685.3,27.9953808,-168.22103960396,3.843
"6855",685.4,28.0318631,-168.189363636364,3.843
"6856",685.5,28.0287378,-168.21063,3.843
"6857",685.6,28.0222578787879,-168.194808080808,3.843
"6858",685.7,28.0227017647059,-168.209555555556,3.84344444444444
"6859",685.8,28.0149990909091,-168.224550847458,3.8436186440678
"6860",685.9,28.0294782,-168.286493975904,3.843
"6861",686,28.041118,-168.31184,3.843
"6862",686.1,28.0457819548872,-168.24732,3.843
"6863",686.2,28.0533997058823,-168.24976,3.843
"6864",686.3,28.0422054545455,-168.297411764706,3.843
"6865",686.4,28.0441106,-168.268393939394,3.843
"6866",686.5,28.047595,-168.27687,3.843
"6867",686.6,28.0302652631579,-168.23987755102,3.843
"6868",686.7,28.0159188059701,-168.21475,3.84383333333333
"6869",686.8,28.0021121212121,-168.297616071428,3.84433928571429
"6870",686.9,27.9844457425743,-168.380084337349,3.843
"6871",687,27.9872054,-168.340666666667,3.843
"6872",687.1,28.010027,-168.249760869565,3.843
"6873",687.2,28.0273431683168,-168.239428571428,3.843
"6874",687.3,28.0392932575757,-168.286704761905,3.843
"6875",687.4,28.042786119403,-168.243125,3.843
"6876",687.5,28.0089604,-168.281929292929,3.843
"6877",687.6,27.999511,-168.3082,3.8426
"6878",687.7,28.0243644,-168.324797752809,3.84238202247191
"6879",687.8,28.0287746969697,-168.362514563107,3.843
"6880",687.9,28.0245402941176,-168.333727272727,3.843
"6881",688,28.0259670707071,-168.307295918367,3.843
"6882",688.1,28.0067205,-168.296881188119,3.843
"6883",688.2,28.0300782,-168.321752475248,3.843
"6884",688.3,28.0191015789474,-168.347165137615,3.843
"6885",688.4,27.9906008823529,-168.323711111111,3.843
"6886",688.5,28.044721010101,-168.34272,3.84344
"6887",688.6,28.050353960396,-168.3054,3.84224
"6888",688.7,28.003223,-168.207772277228,3.84130693069307
"6889",688.8,28.0047676691729,-168.232272727273,3.843
"6890",688.9,28.0285849253731,-168.267545454545,3.843
"6891",689,28.0228856060606,-168.2692125,3.843
"6892",689.1,28.0233264705882,-168.295262626263,3.843
"6893",689.2,28.0131195959596,-168.288207920792,3.843
"6894",689.3,28.0132395,-168.274181818182,3.843
"6895",689.4,28.0382106930693,-168.249623762376,3.843
"6896",689.5,28.0492718796992,-168.269612244898,3.843
"6897",689.6,28.0566195522388,-168.328356435644,3.843
"6898",689.7,28.0673607070707,-168.32064,3.843
"6899",689.8,28.0781603,-168.32284,3.843
